0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
0.250076,1.03293,0.925809,
